2016/07/28,22:11:04.56,1186,PbP,1365,2094,1959,2069,102,104,2093,2311,176,4,104,650,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,32,28,0,0,3286,18416670,68086998,93004821,136133847,156189737,204643548,227517468,273251564,300196898,341433575,360543265,409402618,430527522,477506818,497529889,546106636,569893927,614030601,640017444,682441998,699704379,751025426,776762406,818969874,842331174,887086354,905864241,955575578,980653094,1023634704,1046971427,1091865875,1114469417,1160260882,1184281642,1228397825,1249416229,1296862464,1321169948,1364786406,1391678491,1433378020,1452184615,1501412597,1529537575,1569922263,1588081714,1638251716,1660052492,1706458300,1730753545,1774263480,1791730714,1843199133,1866826744,1910987933,1939391479,1979550860,1999438832,2047720623,2074829827,2116258969,2133783561,2184314024,2208007168,2252676269,2275288067,2321026196,2341290995,2388974733,2414314492,2457377947,2476237820,2525818016,2546983928,2594090135,2623386610,2662243453,2681332718,2730450069,2750989294,2798492803,2821481451,2867342472,2890515446,2935614658,2964100091,3003579541,3018552337,3071904940,3087148049,3139898535,3167745024,3208535204,3230405613,3276631177,3299845102,3345087616,3365409774,3413105812,3433481210,3481496716,3505402883,3549658292,3571778558,3617864865,3634181141,3686059167,3708462074,3754630303,3777827828,3822714014,3848594425,3890814117,3913610238,3959102618,3975463964,4027657396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62591

2016/07/28,22:11:05.56,1186,PbP,1367,2101,1959,2081,102,104,2093,2311,174,4,104,641,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58,0,0,0,0,0,0,0,0,1,3,30,17,0,0,1021,42753182,68486135,111004830,128709639,179199134,202675196,247303326,267392016,315972796,340644868,383904938,411096066,452500656,468984852,520445097,543818746,588733467,606626816,657243302,678470633,725347464,751711211,793557913,809141273,882615286,930262148,958804985,998395047,1017476096,1066884229,1087071213,1134898312,1153369089,1203202920,1223566326,1271631015,1296188402,1339612292,1359561729,1407711951,1426146301,1476254853,1498485739,1544940525,1570239484,1612782492,1637131252,1680829492,1693914138,1842598807,1905599487,1974260431,2109719551,2180371449,2246943734,2295450782,2315957240,2363657385,2387874811,2431999141,2452538357,2500201638,2522682362,2568506528,2590966780,2636561564,2658157562,2705255580,2727629818,2773138589,2798552059,2841681071,2860823546,2909887659,2932798466,2977967287,2997912576,3046350009,3068920837,3114233015,3137463300,3182640321,3201770501,3251145921,3278009356,3319110829,3340932099,3387768004,3407815681,3455962305,3484038167,3523882184,3542516772,3592256718,3613774871,3660692703,3684733977,3729075423,3752584220,3797220587,3821110299,3865046258,3884090395,3934158061,3954816026,4002237669,4029158433,4070296808,4084876342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59377

2016/07/28,22:11:06.56,1186,PbP,1369,2109,1959,2089,102,104,2093,2311,187,4,104,653,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,1,0,19,31,0,0,3298,22443039,67767503,90752025,136043715,149152823,204442810,230818836,272338099,296371211,341154998,363009029,408964266,436597765,477260959,494531599,545795236,571995138,613891231,640017405,682163365,700343312,750185635,772600825,818687140,840455160,887237789,913306627,955206822,977691642,1023179937,1037485084,1113064437,1159998053,1186137084,1228623009,1248322565,1318589431,1380361225,1454269433,1531487230,1586832402,1661862906,1728099319,1794208762,1842814121,1868518404,1910721697,1930109965,1979436202,1999823871,2047364248,2078544898,2115812512,2133865487,2184068261,2209543175,2252172440,2274599936,2320489658,2342441981,2388827322,2419045399,2457009336,2479420440,2525400272,2546418716,2593455327,2619036710,2661842163,2684584991,2730269968,2758190123,2798087444,2818757665,2866511129,2886263847,2934533400,2964522021,3003145511,3029546011,3071348004,3098051610,3139345682,3163264023,3207933213,3229479958,3276320038,3309163542,3344411930,3366343705,3412753694,3432195101,3480620313,3505255455,3549396269,3570201624,3617758494,3645367330,3685641507,3709215770,3753880870,3770684465,3822275880,3847115810,3890199848,3915412515,3958770987,3980993570,4027063591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52403

2016/07/28,22:11:07.56,1186,PbP,1370,2124,1960,2092,102,104,2093,2311,173,4,104,691,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,8,52,0,0,1059,42368283,62198819,110325014,133440551,179191059,203596847,247020808,271344668,315210986,334820374,383798501,407180311,452193499,475239444,520400084,545879054,588332241,607855624,657026248,674554895,724896960,751387659,793189557,809997334,861383856,885400578,929832119,952222723,998255807,1023308802,1066077374,1093026822,1134689468,1154847747,1203207363,1230058500,1271323831,1293677569,1339538608,1356022805,1407728815,1432925185,1476230327,1497732090,1544723647,1568142341,1612422335,1638253580,1681038506,1697182727,1749322924,1772905469,1817160878,1839817735,1885699264,1904874491,1953721524,1980802061,2021760173,2043569154,2090388677,2118259724,2158537929,2191778820,2227047641,2245682206,2295102655,2321658897,2363190487,2385679379,2431913180,2458407967,2499996891,2527314970,2568064207,2587272210,2636602588,2658550796,2704792792,2734216215,2772888794,2794775572,2841533662,2864002068,2909564091,2933203982,2977877192,2997593100,3046239449,3074188316,3114159311,3133445139,3182554322,3201270801,3250769103,3279873040,3319131354,3341825032,3387325661,3413505038,3455646924,3476521997,3523742919,3545625611,3592301784,3619861532,3660578010,3683632146,3728596192,3746264106,3796671700,3819176979,3865210055,3888268303,3933154524,3963200534,4001348816,4023493638,4070091985,4091925512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61364

2016/07/28,22:11:08.56,1186,PbP,1371,2130,1959,2094,102,104,2093,2311,188,4,104,697,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,60,0,0,3263,30000143,68328658,89023493,137067731,162296839,204618942,226464774,273267909,286807085,341454027,369546246,409451715,431621125,478104775,496219149,546061503,571126789,614251711,631997452,682724562,708436997,750890186,776410114,818949315,833922086,887606469,910459911,955927756,982615052,1024130249,1044575237,1092275403,1111372803,1160629440,1178567700,1228893367,1251378185,1297267912,1322325005,1365310656,1384399895,1433619652,1453249547,1501695169,1528222732,1570188480,1596568591,1638636738,1665414164,1706802374,1728365593,1774984386,1798730766,1843182806,1872184346,1911364832,1937277985,1980083423,2005222431,2047761614,2074682399,2116254951,2140349476,2184543462,2217874467,2253090025,2276451369,2321321207,2347217961,2389306604,2415326255,2457500919,2476635183,2526133511,2554065968,2594110722,2621535281,2662395141,2685715500,2730507531,2758927409,2798963974,2825765929,2867313937,2894394417,2935520521,2961622057,3003813140,3026301986,3071995162,3099608111,3140144404,3164382251,3208809753,3233264677,3276860708,3306546218,3345104154,3368236069,3413388579,3437204521,3481566493,3508028454,3549781294,3571663903,3618057521,3645248552,3686313259,3711521830,3754712378,3779798049,3822947643,3851015210,3891060023,3915068447,3959495994,3982722083,4027374897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56035

2016/07/28,22:11:09.57,1186,PbP,1371,2130,1960,2095,102,104,2093,2311,206,4,104,590,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,0,0,0,60,0,0,1064,41958713,65360931,110284086,140817443,178523439,202912808,246910266,269464611,314797367,341742637,383175991,404919330,451681594,478512173,519666988,545985578,587939119,607568940,656354613,685868072,724540722,749536296,792837426,813716519,861007136,885683244,929639719,951112739,997674285,1026389036,1065717027,1086133284,1134169379,1153696823,1202187554,1230214193,1270779173,1295922219,1339059505,1364546599,1407036708,1429238824,1475452191,1492452414,1543867690,1571513392,1611984163,1636959277,1680383276,1700430893,1748532516,1774859313,1816702234,1834890301,1885170987,1909998634,1953344802,1980679217,2021485853,2037335117,2089643295,2116473907,2158152985,2186003505,2226416925,2251912236,2294922530,2319410225,2362879229,2383098927,2431347949,2451846175,2499472634,2527720483,2567765227,2587624480,2635930846,2660308001,2703858901,2726192147,2772659417,2796291090,2840886498,2873750548,2908798163,2929705998,2977230017,2999030786,3045227715,3073991695,3114044615,3139163146,3182087363,3208909832,3250269369,3271848964,3318611146,3338601485,3387268296,3416200196,3455098045,3479520264,3523534025,3540116511,3591679166,3617305608,3659836620,3681788935,3728305353,3756061710,3796511931,3820061701,3864562878,3883889680,3932798143,3959153672,4001455301,4029342733,4069706958,4095669258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55314

2016/07/28,22:11:10.56,1186,PbP,1367,2100,1959,2095,102,104,2093,2311,188,4,104,621,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,10,31,1,0,3287,23421968,68070600,89080838,136625370,160207897,204647645,234013727,273034469,295990295,341306588,368915492,409615595,431932442,478076150,505123883,546249987,569750567,614354195,630768700,682638610,708318257,750910751,774497326,819322148,842036266,887237918,914273330,955383072,977085478,1023941929,1051780140,1092001062,1119376431,1160219878,1182045197,1228541159,1255904275,1296862486,1323750427,1365261590,1392555040,1433496816,1458787344,1501441273,1525769246,1570037017,1593295898,1638059286,1663771681,1706265867,1728676897,1774648573,1798439964,1842973937,1870677025,1911164131,1934865436,1979333821,2002408468,2047634608,2071061510,2115783835,2140050426,2184441008,2210309109,2252614822,2274538493,2320751774,2341233657,2388868256,2410664952,2457271441,2480190456,2549969913,3686599830,3754494915,3825834964,3894357106,3962834332,4031057299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37792

2016/07/28,22:11:11.56,1186,PbP,1366,2099,1960,2095,102,104,2093,2311,163,4,104,729,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,1,39,13,2,0,3227,18199560,71265696,136494234,158716917,204684452,229184504,272665743,294241270,341073048,358822921,409087144,436524030,477576354,501576696,545950883,566715385,614100127,634803192,682294433,704005111,750632105,778343422,818785448,843207675,887119011,905794568,955092132,978404341,1023614118,1048978430,1092123816,1116111861,1160051879,1181414389,1228029072,1243477011,1296506012,1320133626,1365073058,1396397047,1433156766,1453306887,1501805721,1521615860,1569619101,1589838841,1637911715,1656943607,1706458265,1728111610,1774361751,1790223374,1842711708,1858311178,1911000191,1936528381,1979231316,1998615546,2047445804,2462383460,2530864555,2593893536,2662014098,2676708358,2729946269,2743473179,2798677158,2818638844,2866347174,2885161985,2934975655,2950435861,3003333810,3026535417,3071429812,3086849044,3139906744,3161117692,3207859376,3230893051,3276397748,3293656084,3344374976,3370738701,3412536520,3430532121,3481214159,3507250191,3549424861,3574121495,3617807585,3637171224,3685883100,3710919706,3754028251,3775390744,3822574827,3846173724,3890629858,3920659489,3958856936,3978343459,4027321569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55968

